           6
  0.9854164590136270  0.0393119792288843  0.0813350689915363
  0.0904804356321939  0.1570472042066655  0.9665849599993745
  0.8182200923574779  0.0049541406499479  0.9863877258023238
  0.9316476784574687  0.8598569976469435  0.0334792206729923
  0.1598316845795249  0.9863666375612897  0.0150699719893329
 -0.0018498794520561  0.9931095112944974  0.9085065819562110
          95           5  -1.8401683154204751        1.9863666375612898       -1.9849300280106672     
          96           6  -2.0018498794520561        1.9931095112944974       -1.0914934180437890     
          97           1  -1.0145835409863730        1.0393119792288843      -0.91866493100846369     
          98           2  -1.9095195643678060        1.1570472042066655      -3.34150400006254511E-002
          99           3  -1.1817799076425222        1.0049541406499478      -1.36122741976761885E-002
         100           4  -1.0683523215425312        1.8598569976469435      -0.96652077932700775     
         101           5  -1.8401683154204751        1.9863666375612898      -0.98493002801066709     
         102           6  -2.0018498794520561        1.9931095112944974      -9.14934180437889655E-002
         103           1  -1.0145835409863730        1.0393119792288843       8.13350689915362940E-002
         104           2  -1.9095195643678060        1.1570472042066655       0.96658495999937455     
         105           3  -1.1817799076425222        1.0049541406499478       0.98638772580232381     
         106           4  -1.0683523215425312        1.8598569976469435       3.34792206729922978E-002
         107           5  -1.8401683154204751        1.9863666375612898       1.50699719893329000E-002
         108           6  -2.0018498794520561        1.9931095112944974       0.90850658195621103     
         109           1  -1.0145835409863730        1.0393119792288843        1.0813350689915362     
         110           2  -1.9095195643678060        1.1570472042066655        1.9665849599993745     
         111           3  -1.1817799076425222        1.0049541406499478        1.9863877258023237     
         112           4  -1.0683523215425312        1.8598569976469435        1.0334792206729924     
         113           5  -1.8401683154204751        1.9863666375612898        1.0150699719893328     
         114           6  -2.0018498794520561        1.9931095112944974        1.9085065819562110     
         115           1  -1.0145835409863730        1.0393119792288843        2.0813350689915362     
         116           2  -1.9095195643678060        1.1570472042066655        2.9665849599993743     
         117           3  -1.1817799076425222        1.0049541406499478        2.9863877258023237     
         118           4  -1.0683523215425312        1.8598569976469435        2.0334792206729921     
         119           5  -1.8401683154204751        1.9863666375612898        2.0150699719893330     
         120           6  -2.0018498794520561        1.9931095112944974        2.9085065819562113     
         121           1  -1.0145835409863730        2.0393119792288843       -1.9186649310084638     
         122           2  -1.9095195643678060        2.1570472042066653       -1.0334150400006255     
         123           3  -1.1817799076425222        2.0049541406499478       -1.0136122741976763     
         124           4  -1.0683523215425312        2.8598569976469435       -1.9665207793270076     
         125           5  -1.8401683154204751        2.9863666375612898       -1.9849300280106672     
         126           6  -2.0018498794520561        2.9931095112944974       -1.0914934180437890     
         127           1  -1.0145835409863730        2.0393119792288843      -0.91866493100846369     
         128           2  -1.9095195643678060        2.1570472042066653      -3.34150400006254511E-002
         129           3  -1.1817799076425222        2.0049541406499478      -1.36122741976761885E-002
         130           4  -1.0683523215425312        2.8598569976469435      -0.96652077932700775     
